124.000000	13836.087446	-187500.022352	17042.042856	42925.273529	-293.724274	15771.212074	-16315.119423	21470.012840	-187500.022352	20178.417287	-27012.060822	1324.296155	10367.230817	13497.011482	-35796.877539	-102426.466635	-0.096250	0.838750	0.457500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.877333	0.000000
126.000000	13805.197335	-187500.022352	16838.194947	42813.917138	-364.579304	15630.396084	-16308.682121	21365.943118	-187500.022352	20162.100513	-27031.059805	1407.288183	10345.974308	13589.503001	-35814.624824	-102355.276329	-0.096250	0.838750	0.457500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.877338	0.000000
128.000000	13856.740458	-187500.022352	17024.519089	42915.975203	-290.103291	15765.042992	-16308.145679	21472.672698	-187500.022352	20136.865394	-27020.375671	1296.445882	10340.967517	13472.022232	-35800.297356	-102429.148844	-0.089125	0.835375	0.462750	192.000000	126.500000	56.000000	13.000000	0.000000	7.000000	80.000000	0.000000	0.000000	0.000000	1700437383.877342	0.000000
130.000000	13812.461652	-187500.022352	16843.805235	42805.937565	-368.557914	15627.490357	-16318.785109	21362.590356	-187500.022352	20178.797266	-27031.462137	1447.409564	10367.990776	13635.279374	-35812.680222	-102300.201631	-0.089125	0.835375	0.462750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.877345	0.000000
132.000000	13854.393524	-187500.022352	16992.310225	42922.613671	-296.875870	15747.630983	-16308.995045	21457.249994	-187500.022352	20105.260027	-27021.269741	1255.363376	10315.687694	13440.774493	-35800.364411	-102443.141036	-0.089125	0.835375	0.462750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.877349	0.000000
134.000000	13817.691960	-187500.022352	16843.961697	42820.823827	-366.233333	15629.859642	-16308.995045	21361.696286	-187500.022352	20185.614548	-27028.087023	1452.215189	10372.014090	13650.098580	-35809.349812	-102279.347453	-0.089125	0.835375	0.462750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.877353	0.000000
136.000000	13859.288556	-187500.022352	16974.719402	42930.705003	-290.550326	15758.181007	-16300.277865	21466.302450	-187500.022352	20088.049184	-26998.895645	1203.261459	10300.756729	13399.736690	-35775.732789	-102474.232313	-0.089125	0.835375	0.462750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.936239	0.000000
138.000000	13826.632658	-187500.022352	16873.555407	42834.748964	-353.157562	15659.498055	-16302.222467	21387.423144	-187500.022352	20212.324883	-27014.564218	1470.051881	10398.746776	13673.612615	-35796.497559	-102252.346546	-0.085563	0.831688	0.459375	192.000000	126.500000	56.000000	12.500000	112.000000	7.000000	32.000000	0.000000	0.000000	0.000000	1700437383.936253	0.000000
140.000000	13859.690888	-187500.022352	16937.637858	42927.620462	-297.814643	15743.317097	-16275.378022	21458.814616	-187500.022352	20081.388364	-26992.346584	1194.320761	10301.874316	13391.801821	-35772.424730	-102476.288673	-0.085563	0.831688	0.459375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.936258	0.000000
142.000000	13823.414007	-187500.022352	16897.158849	42849.098784	-350.251836	15675.256035	-16294.220542	21398.397851	-187500.022352	20226.361779	-27007.098735	1467.861410	10421.053817	13668.292900	-35793.591832	-102252.860636	-0.085563	0.831688	0.459375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.936266	0.000000
144.000000	13845.855158	-187500.022352	16910.279323	42915.528168	-306.084789	15726.396826	-16271.935853	21443.280154	-187500.022352	20064.378686	-26986.021040	1164.928218	10289.357339	13356.463713	-35765.138062	-102504.921258	-0.085563	0.831688	0.459375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.936270	0.000000
146.000000	13806.538440	-187500.022352	16928.630105	42843.287330	-348.284882	15684.241436	-16310.134984	21403.695214	-187500.022352	20234.631924	-27024.913076	1478.031454	10427.759341	13665.856560	-35806.600548	-102243.003517	-0.085563	0.831688	0.459375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.936274	0.000000
148.000000	13822.363475	-187500.022352	16873.443648	42895.836281	-320.300498	15695.618474	-16271.757039	21416.592171	-187500.022352	20050.945288	-26997.465133	1162.380119	10260.635347	13342.806797	-35772.111806	-102509.078683	-0.085563	0.831688	0.459375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.936278	0.000000
150.000000	13798.000073	-187500.022352	16949.551338	42858.374758	-333.398620	15696.467840	-16304.748214	21415.966322	-187500.022352	20229.982761	-27026.701215	1450.784677	10416.359951	13632.105426	-35803.605414	-102263.097735	-0.086000	0.842000	0.452000	192.000000	126.500000	40.000000	13.000000	40.000000	7.000000	16.000000	0.000000	0.000000	0.000000	1700437383.936281	0.000000
152.000000	13822.698751	-187500.022352	16858.915014	42892.260002	-319.920518	15692.623340	-16266.236158	21417.262723	-187500.022352	20060.221262	-26981.707154	1163.005967	10264.569254	13343.477350	-35753.828079	-102505.524755	-0.086000	0.842000	0.452000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.996441	0.000000
154.000000	13818.340161	-187500.022352	16986.387013	42871.450528	-326.424876	15724.541631	-16305.664635	21434.786491	-187500.022352	20237.582354	-27020.241561	1443.699174	10418.930402	13621.220126	-35797.413981	-102255.989880	-0.086000	0.842000	0.452000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.996451	0.000000
156.000000	13826.543251	-187500.022352	16842.642944	42856.541915	-341.825228	15671.746811	-16280.496571	21395.894455	-187500.022352	20069.832512	-27004.640043	1207.284773	10270.134839	13387.845562	-35782.974754	-102447.544330	-0.086000	0.842000	0.452000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.996456	0.000000
158.000000	13845.095199	-187500.022352	17005.095423	42874.311551	-320.501664	15740.031390	-16307.452775	21442.229622	-187500.022352	20220.684435	-27021.090927	1424.253157	10407.598067	13599.471879	-35806.935824	-102254.335851	-0.086000	0.842000	0.452000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.996460	0.000000
160.000000	13847.688001	-187500.022352	16820.715883	42846.595388	-345.110934	15660.749753	-16270.214769	21385.612653	-187500.022352	20078.303823	-26997.688651	1239.650099	10285.646949	13415.427615	-35790.328478	-102412.519147	-0.086000	0.838000	0.454000	192.000000	126.500000	40.000000	13.000000	24.000000	7.000000	24.000000	0.000000	0.000000	0.000000	1700437383.996464	0.000000
162.000000	13866.418763	-187500.022352	16997.093498	42891.544746	-310.465730	15750.402600	-16293.482935	21455.014820	-187500.022352	20202.177191	-26999.208569	1383.707092	10412.828375	13549.716896	-35797.235167	-102286.768232	-0.086000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.996468	0.000000
164.000000	13848.582071	-187500.022352	16800.308740	42835.106592	-353.023452	15651.384372	-16279.691908	21380.382345	-187500.022352	20098.375690	-26991.094886	1245.908588	10308.803357	13418.959191	-35789.054428	-102416.788330	-0.086000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437383.996471	0.000000
166.000000	13872.096106	-187500.022352	17004.447222	42902.787674	-301.010943	15763.165446	-16301.775432	21467.934128	-187500.022352	20192.029499	-27008.931578	1336.231987	10404.647637	13503.649950	-35808.880426	-102329.661230	-0.086000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.057181	0.000000
168.000000	13839.730780	-187500.022352	16790.406917	42826.635280	-355.929179	15635.894613	-16284.385775	21376.806066	-187500.022352	20118.067577	-27003.835381	1279.011521	10339.179377	13452.486807	-35802.130199	-102391.664969	-0.086000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.057195	0.000000
170.000000	13857.209844	-187500.022352	17013.209106	42897.535014	-297.769940	15766.987594	-16319.433310	21473.656174	-187500.022352	20167.107304	-27022.074404	1284.442995	10399.283218	13450.899834	-35820.346870	-102376.734004	-0.090000	0.832000	0.456000	192.000000	126.500000	24.000000	13.000000	0.000000	7.000000	32.000000	0.000000	0.000000	0.000000	1700437384.057199	0.000000
172.000000	13817.982533	-187500.022352	16813.652732	42799.008524	-365.562781	15634.173528	-16312.057234	21369.206473	-187500.022352	20132.775025	-27035.328988	1337.215464	10365.263863	13514.647009	-35836.529533	-102335.293869	-0.090000	0.832000	0.456000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.057204	0.000000
174.000000	13849.185568	-187500.022352	17012.851478	42910.342563	-291.556155	15759.633870	-16304.368234	21477.858302	-187500.022352	20135.881917	-27027.930561	1279.726777	10386.766241	13451.123351	-35828.192333	-102366.094573	-0.090000	0.832000	0.456000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.057215	0.000000
176.000000	13824.039855	-187500.022352	16828.293124	42816.599347	-362.634702	15631.826595	-16293.840563	21382.706926	-187500.022352	20151.796359	-27018.364014	1364.126964	10391.996550	13542.720800	-35818.894007	-102312.495090	-0.090000	0.832000	0.456000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.057219	0.000000
178.000000	13852.717144	-187500.022352	17003.821373	42924.155942	-293.903088	15759.589167	-16293.684100	21482.239244	-187500.022352	20122.537926	-27018.364014	1230.284718	10376.439735	13399.468470	-35814.893045	-102411.088635	-0.090000	0.832000	0.456000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.057223	0.000000
180.000000	13804.862059	-187500.022352	16848.186177	42812.844254	-365.808650	15634.240584	-16299.160278	21381.656394	-187500.022352	20183.133505	-27025.941256	1400.783825	10414.527108	13573.141524	-35825.510123	-102280.777965	-0.098000	0.838000	0.454000	192.000000	126.000000	120.000000	13.000000	24.000000	7.000000	24.000000	0.000000	0.000000	0.000000	1700437384.057227	0.000000
182.000000	13840.200167	-187500.022352	16991.013824	42915.751686	-296.495890	15744.971126	-16290.644263	21467.889424	-187500.022352	20094.128858	-27020.979169	1204.088474	10355.674965	13364.353879	-35821.509161	-102439.005964	-0.098000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.115684	0.000000
184.000000	13804.750300	-187500.022352	16883.434878	42821.852007	-354.789240	15645.327049	-16295.271074	21388.317214	-187500.022352	20197.416269	-27031.953875	1440.033488	10425.434759	13601.550591	-35838.898818	-102252.905339	-0.098000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.115696	0.000000
186.000000	13839.216690	-187500.022352	16972.819504	42912.644793	-294.148957	15740.411370	-16279.758964	21470.325764	-187500.022352	20090.843152	-27011.837305	1202.769721	10336.206595	13358.251853	-35816.077687	-102437.553100	-0.098000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.115700	0.000000
188.000000	13811.142899	-187500.022352	16892.822610	42824.936548	-355.392737	15650.445598	-16300.523734	21398.375499	-187500.022352	20220.975008	-27022.722605	1466.117974	10431.223861	13626.137510	-35835.188429	-102224.183348	-0.098000	0.838000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.115704	0.000000
190.000000	13853.231234	-187500.022352	16935.313277	42918.389191	-299.647486	15724.027541	-16278.909597	21459.932203	-187500.022352	20070.570120	-27003.567160	1168.258627	10311.485566	13329.552213	-35813.462533	-102463.995214	-0.104000	0.834000	0.448000	192.000000	126.000000	96.000000	13.000000	8.000000	7.000000	0.000000	0.000000	0.000000	0.000000	1700437384.115708	0.000000
192.000000	13828.890184	-187500.022352	16933.413378	42839.912217	-345.982652	15680.016956	-16310.850240	21417.866220	-187500.022352	20240.152805	-27030.635122	1488.581477	10452.033335	13651.126760	-35840.955179	-102190.655731	-0.104000	0.834000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.115712	0.000000
194.000000	13867.156371	-187500.022352	16927.043131	42910.677840	-304.810739	15728.095559	-16277.926121	21460.200424	-187500.022352	20071.486541	-26990.290223	1182.362578	10312.781967	13344.483178	-35788.048600	-102442.626946	-0.104000	0.834000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.115716	0.000000
196.000000	13833.427588	-187500.022352	16973.579463	42845.991891	-339.433591	15700.826430	-16321.489670	21428.930334	-187500.022352	20250.971049	-27035.217230	1511.983754	10462.717469	13676.116011	-35833.556751	-102157.575149	-0.104000	0.834000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.175962	0.000000
198.000000	13848.962051	-187500.022352	16909.876991	42876.390264	-313.796140	15700.424099	-16293.728804	21431.478433	-187500.022352	20061.674125	-27006.539942	1216.650154	10312.446691	13382.771716	-35797.592795	-102397.722292	-0.104000	0.834000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.175980	0.000000
200.000000	13825.962106	-187500.022352	16984.218894	42841.163914	-334.247987	15691.393994	-16331.547955	21419.520249	-187500.022352	20221.980837	-27047.555393	1506.753445	10458.604748	13675.244293	-35840.888124	-102141.280728	-0.102000	0.839000	0.449000	192.000000	126.000000	112.000000	13.000000	48.000000	7.000000	8.000000	0.000000	0.000000	0.000000	1700437384.175984	0.000000
202.000000	13833.762864	-187500.022352	16863.295956	42859.358234	-333.555083	15652.770180	-16298.266208	21392.049955	-187500.022352	20036.036675	-27024.108413	1219.399419	10300.041473	13390.594827	-35809.170998	-102383.551286	-0.102000	0.839000	0.449000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.175988	0.000000
204.000000	13837.137978	-187500.022352	16998.926341	42869.148298	-327.296594	15694.389128	-16322.651961	21420.391967	-187500.022352	20199.696147	-27040.000503	1451.321119	10445.394867	13621.644809	-35829.108754	-102181.513868	-0.102000	0.839000	0.449000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.175992	0.000000
206.000000	13831.393579	-187500.022352	16855.428142	42852.540952	-344.194513	15641.974287	-16298.892057	21388.473676	-187500.022352	20045.804387	-27026.745919	1236.297338	10312.267877	13410.778452	-35817.821123	-102360.528989	-0.102000	0.839000	0.449000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.176002	0.000000
208.000000	13834.075789	-187500.022352	17027.737740	42871.338769	-322.848597	15722.731140	-16324.328342	21449.985677	-187500.022352	20192.297720	-27043.308561	1446.917826	10443.427914	13620.616629	-35844.129127	-102164.593597	-0.102000	0.839000	0.449000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.176006	0.000000
210.000000	13843.977612	-187500.022352	16847.850901	42850.685757	-338.628928	15650.356191	-16273.344013	21402.711737	-187500.022352	20066.949137	-27003.589511	1284.286533	10330.775122	13463.796790	-35807.449914	-102300.961590	-0.101000	0.839500	0.451500	192.000000	126.000000	112.000000	13.000000	32.000000	7.000000	24.000000	0.000000	0.000000	0.000000	1700437384.176010	0.000000
212.000000	13861.479027	-187500.022352	17044.278031	42912.041296	-296.920573	15749.977916	-16298.288560	21479.646442	-187500.022352	20194.287025	-27011.256160	1419.067552	10444.187873	13589.860629	-35818.625786	-102173.154315	-0.101000	0.839500	0.451500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.236267	0.000000
214.000000	13846.413952	-187500.022352	16849.773151	42853.502077	-343.814533	15645.036476	-16277.210865	21406.086851	-187500.022352	20106.422318	-27001.980186	1332.678060	10350.712878	13509.953142	-35808.813370	-102249.820799	-0.101000	0.839500	0.451500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.236284	0.000000
216.000000	13869.413897	-187500.022352	17062.628813	42922.993651	-290.170347	15762.472542	-16299.003816	21495.158553	-187500.022352	20189.213179	-27013.625445	1402.616668	10426.485291	13572.046288	-35814.356603	-102172.819039	-0.101000	0.839500	0.451500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.236288	0.000000
218.000000	13839.909594	-187500.022352	16843.559366	42835.911254	-346.183818	15630.150214	-16275.780353	21388.607787	-187500.022352	20131.679789	-27010.540904	1383.349464	10362.492247	13564.692565	-35810.400344	-102195.081376	-0.101000	0.839500	0.451500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.236292	0.000000
220.000000	13866.798743	-187500.022352	17032.878641	42929.542712	-280.201468	15750.782579	-16293.438231	21475.623128	-187500.022352	20154.858548	-27005.958796	1336.790781	10404.245306	13513.752939	-35795.961117	-102224.585679	-0.099500	0.839750	0.452750	192.000000	126.000000	120.000000	13.000000	32.000000	7.000000	24.000000	0.000000	0.000000	0.000000	1700437384.236296	0.000000
222.000000	13826.029161	-187500.022352	16820.581772	42825.674155	-350.385946	15616.538002	-16293.460583	21367.552443	-187500.022352	20127.902344	-27015.435936	1375.615761	10375.568017	13562.725611	-35801.951385	-102201.585734	-0.099500	0.839750	0.452750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.236300	0.000000
224.000000	13856.539292	-187500.022352	17021.970990	42916.109314	-284.962390	15748.502701	-16318.338074	21471.532759	-187500.022352	20115.720643	-27035.150175	1283.325408	10372.751698	13465.339060	-35819.922187	-102255.654604	-0.099500	0.839750	0.452750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.236304	0.000000
226.000000	13821.111777	-187500.022352	16840.094845	42814.788856	-359.348996	15615.509822	-16307.519830	21369.251176	-187500.022352	20144.509690	-27039.754634	1427.494160	10386.185096	13611.832394	-35834.093193	-102139.045553	-0.099500	0.839750	0.452750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.296544	0.000000
228.000000	13861.367269	-187500.022352	17008.269371	42930.414430	-286.527012	15745.261698	-16297.886228	21470.258709	-187500.022352	20090.865504	-27020.330968	1267.634483	10358.468933	13437.265269	-35817.195274	-102258.605034	-0.099500	0.839750	0.452750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.296559	0.000000
230.000000	13830.275992	-187500.022352	16876.282320	42838.034670	-351.056498	15638.196842	-16293.706452	21385.970281	-187500.022352	20172.985813	-27025.650683	1470.275399	10411.666085	13643.549519	-35830.181638	-102095.191430	-0.099750	0.843875	0.454375	192.000000	126.000000	112.000000	13.000000	64.000000	7.000000	32.000000	0.000000	0.000000	0.000000	1700437384.296563	0.000000
232.000000	13874.890074	-187500.022352	17012.896182	42955.940122	-282.123719	15765.333565	-16270.862969	21487.536608	-187500.022352	20091.983091	-26990.781962	1269.467326	10347.829503	13431.766740	-35793.547129	-102250.044316	-0.099750	0.843875	0.454375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.296567	0.000000
234.000000	13848.403257	-187500.022352	16917.297771	42864.588543	-342.026394	15668.617567	-16279.088411	21412.278284	-187500.022352	20216.728177	-27000.013232	1526.691202	10437.348239	13698.110127	-35807.025231	-102036.898081	-0.099750	0.843875	0.454375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.296571	0.000000
236.000000	13886.535333	-187500.022352	16993.181943	42956.901247	-277.474556	15764.193626	-16260.312946	21488.341270	-187500.022352	20089.166771	-26968.385514	1246.445030	10332.473854	13412.879516	-35769.295486	-102261.823685	-0.099750	0.843875	0.454375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.296575	0.000000
238.000000	13854.527635	-187500.022352	16935.000352	42859.492345	-330.559949	15686.968349	-16282.038841	21419.430842	-187500.022352	20229.915706	-26997.129857	1532.368545	10443.718486	13705.910886	-35803.091324	-102019.620182	-0.099750	0.843875	0.454375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.296588	0.000000
240.000000	13889.821039	-187500.022352	16968.885597	42931.420258	-277.720425	15758.359821	-16267.040821	21476.159570	-187500.022352	20087.557445	-26974.129912	1248.099059	10318.816938	13421.172013	-35772.961172	-102242.981165	-0.096875	0.845938	0.455187	192.000000	126.500000	8.000000	13.000000	64.000000	7.000000	32.000000	0.000000	0.000000	0.000000	1700437384.296592	0.000000
242.000000	13865.882321	-187500.022352	16966.359850	42859.626455	-318.735876	15705.117965	-16291.448926	21434.227697	-187500.022352	20252.625078	-27005.869389	1560.755260	10453.530902	13737.069218	-35811.227359	-101972.301539	-0.096875	0.845938	0.455187	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.355932	0.000000
244.000000	13876.566455	-187500.022352	16925.970248	42906.207491	-295.668876	15718.908992	-16275.534484	21449.717456	-187500.022352	20074.660489	-26981.953023	1250.580102	10310.323275	13429.732732	-35778.683219	-102221.568194	-0.096875	0.845938	0.455187	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.355943	0.000000
246.000000	13847.196263	-187500.022352	16963.007088	42866.957827	-325.687268	15689.069413	-16304.748214	21428.192726	-187500.022352	20238.342314	-27018.900456	1533.441428	10444.836073	13713.868107	-35814.513065	-101981.689272	-0.096875	0.845938	0.455187	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.355947	0.000000
248.000000	13846.078676	-187500.022352	16871.476695	42894.808101	-311.628021	15682.654462	-16281.390641	21424.504688	-187500.022352	20061.137684	-26993.330061	1223.288622	10287.993883	13402.217734	-35781.767760	-102247.049182	-0.096875	0.845938	0.455187	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.355951	0.000000
250.000000	13825.716236	-187500.022352	16988.219856	42865.460261	-325.888434	15707.554306	-16336.532394	21431.858412	-187500.022352	20236.889450	-27039.866393	1505.188823	10441.684478	13684.944950	-35827.678243	-102000.129461	-0.094438	0.846969	0.452594	192.000000	126.500000	16.000000	13.000000	64.000000	7.000000	8.000000	0.000000	0.000000	0.000000	1700437384.355955	0.000000
252.000000	13840.982478	-187500.022352	16850.220186	42871.830508	-336.773734	15667.947014	-16293.751156	21411.764194	-187500.022352	20069.161960	-27014.899494	1260.884256	10290.743147	13442.495578	-35802.554882	-102200.602257	-0.094438	0.846969	0.452594	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.355959	0.000000
254.000000	13843.284707	-187500.022352	17007.710577	42883.833395	-321.552196	15730.196623	-16323.702493	21458.412285	-187500.022352	20230.541555	-27034.680788	1494.057655	10431.536786	13667.532941	-35825.286606	-101996.709644	-0.094438	0.846969	0.452594	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.355963	0.000000
0.000000	13834.031085	-187500.022352	16834.573964	42865.437909	-338.204245	15660.347421	-16283.201132	21412.524153	-187500.022352	20085.992823	-27007.031680	1304.917193	10304.824746	13479.107735	-35800.207949	-102153.373021	-0.094438	0.846969	0.452594	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.415734	0.000000
2.000000	13838.881414	-187500.022352	17008.291722	42901.111293	-308.096446	15740.321963	-16309.151508	21466.257747	-187500.022352	20206.088746	-27019.727471	1462.407584	10425.904146	13627.948001	-35813.663699	-102011.305334	-0.094438	0.846969	0.452594	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.415749	0.000000
4.000000	13818.004884	-187500.022352	16817.296066	42848.696452	-344.842713	15650.333840	-16292.678272	21390.932368	-187500.022352	20088.026832	-27003.902436	1319.848158	10316.782930	13489.948331	-35794.329440	-102135.178701	-0.094438	0.846969	0.452594	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.415753	0.000000
6.000000	13831.371228	-187500.022352	17000.043929	42914.231767	-302.821434	15742.557137	-16304.390586	21462.837930	-187500.022352	20176.964423	-27018.229904	1414.217223	10401.831317	13572.783896	-35806.801713	-102043.178921	-0.100000	0.848000	0.444000	192.000000	126.000000	112.000000	13.000000	64.000000	6.500000	112.000000	0.000000	0.000000	0.000000	1700437384.415757	0.000000
8.000000	13821.201184	-187500.022352	16803.862668	42843.689661	-346.116763	15642.287212	-16285.503362	21387.110220	-187500.022352	20100.476754	-26999.566197	1334.421496	10327.400008	13492.652892	-35787.690972	-102129.747227	-0.100000	0.848000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.415761	0.000000
10.000000	13839.082580	-187500.022352	17023.110929	42912.845959	-286.415253	15769.759210	-16307.966865	21475.287852	-187500.022352	20166.347345	-27021.605017	1388.825642	10394.008207	13535.501186	-35811.719097	-102063.898988	-0.100000	0.848000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.415765	0.000000
12.000000	13812.595762	-187500.022352	16809.361197	42826.031783	-345.356804	15642.868357	-16276.920292	21377.610728	-187500.022352	20125.868335	-27008.126915	1411.579718	10346.466046	13564.379640	-35801.638460	-102047.716325	-0.100000	0.848000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.415769	0.000000
14.000000	13845.274013	-187500.022352	17010.124565	42932.850770	-274.255904	15774.766001	-16284.117554	21479.825256	-187500.022352	20144.666153	-26995.475828	1356.013281	10376.707956	13493.189334	-35788.875614	-102087.591837	-0.100000	0.848000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437384.415782	0.000000
16.000000	13801.799870	-187500.022352	16817.363121	42828.311661	-348.642510	15639.269726	-16286.553894	21372.179255	-187500.022352	20157.116074	-27007.858695	1453.310424	10367.364927	13595.381510	-35805.550016	-102012.847604	-0.104000	0.842000	0.448000	192.000000	126.000000	96.000000	13.000000	40.000000	7.000000	0.000000	0.000000	0.000000	0.000000	1700437384.476018	0.000000
