134.000000	13184.355281	-187500.022352	17094.815325	43438.603692	-871.203944	15760.125608	-16408.236791	21716.217305	-187500.022352	20870.583757	-27187.991403	244.304567	10547.363525	13210.886802	-36072.362789	-119258.626611	-0.108500	0.877750	0.386500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.812392	0.000000
136.000000	13208.986903	-187500.022352	17160.752971	43530.938748	-813.335277	15846.157473	-16400.368977	21790.536856	-187500.022352	20727.018503	-27170.691153	-41.507189	10427.446416	12925.969115	-36045.965379	-119488.983689	-0.108500	0.877750	0.386500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.872572	0.000000
138.000000	13178.141496	-187500.022352	17132.276849	43447.454983	-863.961978	15783.952568	-16421.178451	21738.166718	-187500.022352	20881.960795	-27200.463677	275.462899	10554.069049	13247.677773	-36081.258783	-119223.444965	-0.108250	0.874875	0.384250	192.000000	126.000000	80.000000	13.500000	32.000000	5.500000	120.000000	0.000000	0.000000	0.000000	1700437361.872587	0.000000
140.000000	13206.282342	-187500.022352	17133.997933	43509.995164	-828.825036	15830.153624	-16401.307750	21771.627280	-187500.022352	20712.244000	-27171.495816	-31.337146	10414.795329	12946.219795	-36051.016873	-119474.946794	-0.108250	0.874875	0.384250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.872591	0.000000
142.000000	13187.797450	-187500.022352	17156.997878	43452.707643	-865.325435	15793.295597	-16427.325180	21736.646800	-187500.022352	20877.356336	-27203.212941	282.302532	10560.193427	13263.860436	-36086.757313	-119208.871628	-0.108250	0.874875	0.384250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.872602	0.000000
144.000000	13209.031607	-187500.022352	17107.689930	43489.275097	-840.559702	15807.243086	-16405.353416	21748.157948	-187500.022352	20694.519066	-27186.247967	-15.333297	10405.876983	12972.661909	-36063.042112	-119446.493023	-0.108250	0.874875	0.384250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.872605	0.000000
146.000000	13198.928618	-187500.022352	17167.771419	43456.283922	-865.347787	15791.909789	-16422.810128	21737.965553	-187500.022352	20859.072609	-27217.361595	286.348198	10559.522874	13272.711727	-36095.362734	-119184.910558	-0.108250	0.874875	0.384250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.872607	0.000000
148.000000	13215.066578	-187500.022352	17061.891206	43482.614277	-860.050423	15772.374364	-16391.495334	21728.980151	-187500.022352	20682.739697	-27167.785426	-21.792951	10404.021788	12969.510313	-36048.044091	-119447.543555	-0.107125	0.876437	0.384125	192.000000	126.000000	88.000000	13.500000	56.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1700437361.872610	0.000000
150.000000	13207.601095	-187500.022352	17198.370957	43479.507384	-858.016414	15817.055502	-16416.663398	21762.597175	-187500.022352	20856.546862	-27199.703717	249.579579	10556.326575	13236.188976	-36090.199481	-119209.877456	-0.107125	0.876437	0.384125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.872613	0.000000
152.000000	13203.667188	-187500.022352	17040.813511	43475.774643	-867.314740	15758.605690	-16378.665433	21725.381520	-187500.022352	20685.824238	-27162.823339	3.285706	10408.358027	12997.293532	-36051.866240	-119417.323997	-0.107125	0.876437	0.384125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.932946	0.000000
154.000000	13208.696331	-187500.022352	17205.612922	43497.098207	-842.571359	15829.214851	-16412.505974	21776.231739	-187500.022352	20832.474033	-27191.679441	206.485415	10541.529720	13193.295979	-36077.526042	-119241.371064	-0.107125	0.876437	0.384125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.932955	0.000000
156.000000	13198.168659	-187500.022352	17012.203278	43464.777585	-875.294313	15743.652373	-16392.769384	21711.188163	-187500.022352	20691.792153	-27170.177063	12.159349	10405.497003	13005.027235	-36052.849716	-119414.239456	-0.107125	0.876437	0.384125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.932958	0.000000
158.000000	13203.913057	-187500.022352	17184.222303	43504.139007	-844.873589	15833.640496	-16421.200802	21780.255053	-187500.022352	20814.614989	-27199.502551	153.712947	10510.147871	13137.282507	-36081.370542	-119287.281547	-0.107125	0.876437	0.384125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.932961	0.000000
160.000000	13188.780926	-187500.022352	16977.423963	43442.291730	-881.709264	15731.917707	-16394.870448	21702.828610	-187500.022352	20702.386880	-27176.837883	20.049515	10407.195736	13009.519936	-36056.180126	-119416.184058	-0.104000	0.876000	0.384000	192.000000	126.000000	96.000000	13.500000	48.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1700437361.932964	0.000000
162.000000	13207.534040	-187500.022352	17187.753879	43510.039867	-828.333298	15852.013630	-16415.903439	21792.772030	-187500.022352	20794.096088	-27195.255720	108.651830	10505.744577	13086.901675	-36078.151891	-119327.090004	-0.104000	0.876000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.932967	0.000000
164.000000	13175.347528	-187500.022352	16970.003184	43430.579416	-883.340941	15730.330733	-16391.987072	21692.815029	-187500.022352	20729.432491	-27181.397638	74.476013	10441.572719	13064.393468	-36065.411397	-119366.853758	-0.104000	0.876000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.932970	0.000000
166.000000	13210.350360	-187500.022352	17186.256312	43531.162266	-815.034010	15874.320671	-16403.341759	21796.549475	-187500.022352	20768.793913	-27178.760133	64.104803	10490.545391	13046.959108	-36062.773891	-119362.741037	-0.104000	0.876000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.992179	0.000000
168.000000	13200.783813	-187500.022352	16964.772876	43451.545352	-876.098976	15739.182024	-16366.371973	21694.402003	-187500.022352	20754.265279	-27154.061455	98.928821	10467.053707	13092.623722	-36043.059652	-119343.183260	-0.104000	0.876000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.992192	0.000000
170.000000	13256.014974	-187500.022352	17178.008518	43558.185525	-800.706542	15887.195276	-16381.213532	21806.719519	-187500.022352	20755.740494	-27154.284972	4.872680	10477.156696	12992.756127	-36043.327873	-119403.376508	-0.104000	0.876000	0.382000	192.000000	126.000000	96.000000	13.500000	48.000000	5.500000	120.000000	0.000000	0.000000	0.000000	1700437361.992195	0.000000
172.000000	13220.185127	-187500.022352	16994.947731	43450.025433	-876.233086	15751.855463	-16379.403040	21699.386442	-187500.022352	20786.541198	-27167.025467	139.541941	10492.624103	13136.746065	-36064.182051	-119293.495332	-0.104000	0.876000	0.382000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.992198	0.000000
174.000000	13256.663174	-187500.022352	17170.520684	43563.885220	-802.964068	15883.529590	-16385.505067	21803.769088	-187500.022352	20745.749264	-27156.721313	-15.400352	10463.432725	12973.846552	-36046.390062	-119408.964444	-0.104000	0.876000	0.382000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.992207	0.000000
176.000000	13223.493185	-187500.022352	17013.723196	43457.088585	-881.329284	15749.016791	-16395.049261	21699.051165	-187500.022352	20806.613065	-27181.911729	171.259066	10500.044882	13169.223150	-36073.905060	-119261.554690	-0.104000	0.876000	0.382000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.992210	0.000000
178.000000	13251.790494	-187500.022352	17148.303050	43554.430432	-811.480082	15863.860054	-16394.043433	21785.954748	-187500.022352	20708.019520	-27161.437531	-58.539219	10427.915803	12934.060447	-36047.038263	-119440.614514	-0.104000	0.876000	0.382000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437361.992213	0.000000
180.000000	13206.595267	-187500.022352	17031.202260	43455.322797	-877.462432	15751.453132	-16403.475869	21702.113354	-187500.022352	20815.307893	-27187.834941	190.593325	10507.063330	13191.820764	-36074.665019	-119232.609181	-0.104000	0.878000	0.384000	192.000000	126.000000	96.000000	13.500000	56.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1700437361.992216	0.000000
182.000000	13235.764293	-187500.022352	17116.183593	43541.265254	-813.357629	15844.861072	-16395.339834	21774.175379	-187500.022352	20684.125505	-27157.213051	-100.962830	10399.953771	12900.152850	-36038.723414	-119470.230576	-0.104000	0.878000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.051995	0.000000
184.000000	13202.549601	-187500.022352	17060.751267	43443.878704	-873.282656	15760.863216	-16416.819861	21705.399061	-187500.022352	20821.253457	-27196.239197	195.063674	10519.088569	13200.917924	-36078.062484	-119225.814250	-0.104000	0.878000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.052008	0.000000
186.000000	13217.838194	-187500.022352	17083.862970	43518.578234	-830.747286	15812.831022	-16407.789756	21746.794492	-187500.022352	20655.783493	-27178.603670	-108.182443	10389.448451	12897.336530	-36053.252048	-119473.873910	-0.104000	0.878000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.052011	0.000000
188.000000	13190.434955	-187500.022352	17085.092316	43456.328625	-866.577133	15766.540559	-16422.050169	21711.814012	-187500.022352	20820.292332	-27209.918464	194.504880	10518.686237	13200.403833	-36084.499786	-119225.054291	-0.104000	0.878000	0.384000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.052014	0.000000
190.000000	13218.955781	-187500.022352	17057.487912	43530.804638	-833.429496	15796.491897	-16383.649872	21742.055922	-187500.022352	20658.935089	-27171.227595	-117.413714	10382.273541	12886.428879	-36041.249161	-119486.592053	-0.102000	0.876000	0.390000	192.000000	126.000000	104.000000	13.500000	48.000000	6.000000	24.000000	0.000000	0.000000	0.000000	1700437362.052016	0.000000
192.000000	13213.300790	-187500.022352	17111.668540	43491.778492	-853.099031	15787.081812	-16398.402023	21725.225058	-187500.022352	20840.990048	-27186.136208	170.588514	10536.791150	13172.039470	-36064.830251	-119252.032846	-0.102000	0.876000	0.390000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.052019	0.000000
194.000000	13231.740979	-187500.022352	17060.930081	43531.922225	-820.420780	15804.896153	-16362.214549	21746.570974	-187500.022352	20686.427735	-27150.082845	-111.557557	10402.188945	12893.179106	-36026.765231	-119481.093524	-0.102000	0.876000	0.390000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.052022	0.000000
196.000000	13221.861508	-187500.022352	17153.890986	43510.822178	-833.787123	15813.948609	-16391.584741	21749.409646	-187500.022352	20865.219339	-27176.323792	171.326121	10546.335345	13172.486505	-36059.711702	-119240.745216	-0.102000	0.876000	0.390000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.112323	0.000000
198.000000	13231.875090	-187500.022352	17014.796080	43514.174940	-838.101010	15777.783487	-16356.023116	21727.773157	-187500.022352	20686.092458	-27142.997342	-107.891870	10392.622398	12894.699025	-36023.434821	-119481.205282	-0.102000	0.876000	0.390000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.112338	0.000000
200.000000	13230.578688	-187500.022352	17171.392402	43520.701649	-814.296402	15844.950479	-16390.064822	21778.198693	-187500.022352	20849.282545	-27166.399618	123.627499	10540.076857	13119.691684	-36046.725338	-119284.353469	-0.102000	0.872000	0.396000	192.000000	126.000000	104.000000	13.500000	32.000000	6.000000	48.000000	0.000000	0.000000	0.000000	1700437362.112342	0.000000
202.000000	13220.743921	-187500.022352	16988.175152	43498.975754	-835.418801	15766.272338	-16357.006592	21719.212439	-187500.022352	20700.486982	-27134.101347	-95.374894	10406.234611	12906.545449	-36013.778867	-119471.728143	-0.102000	0.872000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.112346	0.000000
204.000000	13227.941183	-187500.022352	17167.011460	43521.729830	-811.502434	15851.387781	-16399.877238	21777.885768	-187500.022352	20820.627608	-27162.800987	60.170896	10520.183804	13059.297271	-36045.853620	-119336.835365	-0.102000	0.872000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.112350	0.000000
206.000000	13211.937334	-187500.022352	16953.619355	43469.247934	-858.485801	15743.227690	-16381.638215	21696.726584	-187500.022352	20696.150744	-27159.247060	-89.094053	10396.243381	12925.209156	-36043.640798	-119459.278221	-0.102000	0.872000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.112364	0.000000
208.000000	13233.193843	-187500.022352	17147.945422	43527.496580	-813.759960	15848.571461	-16406.985093	21772.498998	-187500.022352	20791.950320	-27175.742647	-9.186567	10483.392833	13002.993226	-36060.717530	-119380.734191	-0.102000	0.872000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.112368	0.000000
210.000000	13212.272610	-187500.022352	16924.226811	43464.017625	-870.555743	15723.982838	-16383.873389	21678.509912	-187500.022352	20693.692052	-27165.259679	-108.338905	10401.496041	12915.553202	-36047.798222	-119472.979840	-0.100000	0.860000	0.396000	192.000000	126.000000	112.000000	13.000000	112.000000	6.000000	48.000000	0.000000	0.000000	0.000000	1700437362.112371	0.000000
212.000000	13249.868244	-187500.022352	17146.470207	43540.952330	-808.216728	15854.226453	-16402.380634	21780.255053	-187500.022352	20759.115608	-27179.743609	-79.125175	10475.480315	12939.357810	-36058.437652	-119435.406558	-0.100000	0.860000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.172704	0.000000
214.000000	13216.474738	-187500.022352	16939.314239	43437.687270	-872.299179	15723.960486	-16391.696500	21676.162979	-187500.022352	20715.976741	-27176.703772	-81.114481	10426.999381	12951.941842	-36053.944952	-119444.011980	-0.100000	0.860000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.172716	0.000000
216.000000	13245.219081	-187500.022352	17141.552823	43533.598606	-809.021391	15853.757066	-16399.832535	21774.488303	-187500.022352	20727.264372	-27178.268394	-135.049240	10453.217978	12893.000292	-36054.034359	-119472.398695	-0.100000	0.860000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.172720	0.000000
218.000000	13220.900383	-187500.022352	16928.518346	43448.483163	-872.992083	15713.142242	-16368.651851	21668.742200	-187500.022352	20729.141918	-27169.797083	-83.170841	10435.873024	12957.842703	-36049.787527	-119446.068340	-0.100000	0.860000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.172724	0.000000
220.000000	13268.688413	-187500.022352	17124.409035	43563.572295	-792.302286	15856.372220	-16369.769438	21778.332803	-187500.022352	20718.368377	-27154.240269	-220.075276	10441.818588	12817.563154	-36035.415356	-119557.156510	-0.101000	0.862000	0.395000	192.000000	126.000000	104.000000	13.500000	0.000000	6.000000	40.000000	0.000000	0.000000	0.000000	1700437362.172728	0.000000
222.000000	13233.015029	-187500.022352	16963.789399	43456.149811	-861.659749	15737.282126	-16368.361279	21683.248482	-187500.022352	20765.642317	-27159.761150	-75.146565	10476.553199	12969.331499	-36044.914847	-119452.282125	-0.101000	0.862000	0.395000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.172732	0.000000
224.000000	13259.121866	-187500.022352	17134.735541	43566.053339	-785.082672	15867.995127	-16365.969642	21790.268635	-187500.022352	20710.344101	-27147.445339	-252.328843	10428.765169	12786.404823	-36025.692347	-119589.477132	-0.101000	0.862000	0.395000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.172736	0.000000
226.000000	13210.462118	-187500.022352	17017.478289	43457.267399	-856.049461	15758.091600	-16377.257273	21697.017157	-187500.022352	20809.608198	-27161.929269	-28.207902	10490.701853	13019.175889	-36037.784641	-119412.808944	-0.101000	0.862000	0.395000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.233493	0.000000
228.000000	13242.738037	-187500.022352	17147.431332	43553.223437	-789.843594	15868.755087	-16368.026002	21778.712783	-187500.022352	20702.722156	-27143.265562	-265.874000	10406.368721	12775.139543	-36008.302690	-119610.398365	-0.101000	0.862000	0.395000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.233507	0.000000
230.000000	13218.329932	-187500.022352	17084.645281	43448.192590	-851.154429	15775.794181	-16382.576988	21696.368956	-187500.022352	20825.902620	-27171.965202	22.307041	10515.422882	13070.741364	-36035.862391	-119384.936319	-0.100500	0.864000	0.398500	192.000000	126.000000	112.000000	13.500000	8.000000	6.000000	72.000000	0.000000	0.000000	0.000000	1700437362.233512	0.000000
232.000000	13250.404686	-187500.022352	17159.948308	43547.836667	-797.823167	15863.591834	-16363.868578	21767.671021	-187500.022352	20682.694993	-27149.501699	-246.115058	10409.073282	12802.073395	-36011.722506	-119606.039775	-0.100500	0.864000	0.398500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.233516	0.000000
234.000000	13212.183203	-187500.022352	17131.896869	43463.212963	-849.835676	15801.610446	-16392.657625	21717.379596	-187500.022352	20842.129987	-27178.626022	76.688835	10536.165301	13129.057065	-36046.993559	-119339.115243	-0.100500	0.864000	0.398500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.233520	0.000000
236.000000	13239.519386	-187500.022352	17143.251555	43541.555827	-807.367361	15854.964060	-16371.401116	21768.319222	-187500.022352	20672.212025	-27151.781577	-218.667116	10395.550477	12832.248251	-36017.533960	-119579.530606	-0.100500	0.864000	0.398500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.233524	0.000000
238.000000	13215.670075	-187500.022352	17164.016326	43486.235259	-853.613121	15814.574458	-16412.617733	21734.478680	-187500.022352	20842.957001	-27187.991403	106.595469	10526.777569	13154.225129	-36064.807900	-119312.091984	-0.100500	0.864000	0.398500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.233534	0.000000
240.000000	13254.942090	-187500.022352	17135.070817	43541.444068	-817.827978	15844.145816	-16376.474962	21761.323126	-187500.022352	20679.006956	-27161.169310	-169.046243	10388.822602	12876.661167	-36036.979978	-119541.577344	-0.100250	0.869000	0.401250	192.000000	126.000000	112.000000	13.500000	40.000000	6.000000	80.000000	0.000000	0.000000	0.000000	1700437362.233538	0.000000
242.000000	13233.976154	-187500.022352	17203.511858	43507.134140	-831.641356	15841.262441	-16401.173639	21751.354247	-187500.022352	20860.592527	-27179.698906	143.073516	10551.990336	13185.942255	-36065.031417	-119282.654736	-0.100250	0.869000	0.401250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.292458	0.000000
244.000000	13245.733171	-187500.022352	17110.595657	43538.627748	-812.731780	15831.405322	-16367.780133	21744.581669	-187500.022352	20684.885464	-27146.774786	-131.182388	10401.160765	12917.609563	-36029.358033	-119510.597826	-0.100250	0.869000	0.401250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.292471	0.000000
246.000000	13235.607831	-187500.022352	17237.240641	43510.643364	-817.649164	15860.753162	-16413.109471	21757.925660	-187500.022352	20851.517719	-27179.676554	155.009348	10556.572444	13201.096738	-36063.913830	-119263.164015	-0.100250	0.869000	0.401250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.292476	0.000000
248.000000	13244.928508	-187500.022352	17083.572398	43512.006821	-827.483931	15802.638626	-16371.244654	21715.122070	-187500.022352	20675.296566	-27150.015789	-91.999780	10407.374550	12962.581272	-36035.884742	-119469.425913	-0.100250	0.869000	0.401250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.292480	0.000000
250.000000	13249.376506	-187500.022352	17244.035571	43518.578234	-807.792045	15868.308052	-16409.868468	21760.674925	-187500.022352	20825.746158	-27171.942851	114.530339	10545.083647	13166.920920	-36060.449309	-119287.505065	-0.100125	0.866500	0.400625	192.000000	126.000000	112.000000	13.500000	0.000000	6.000000	64.000000	0.000000	0.000000	0.000000	1700437362.292484	0.000000
252.000000	13242.514520	-187500.022352	17058.829017	43483.307181	-835.485856	15787.595902	-16380.319462	21703.700328	-187500.022352	20682.002089	-27158.531804	-62.406071	10419.332733	12999.148726	-36046.948856	-119434.199564	-0.100125	0.866500	0.400625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.292487	0.000000
254.000000	13255.143256	-187500.022352	17250.852853	43513.124408	-804.305172	15884.535418	-16417.669227	21777.528140	-187500.022352	20811.061062	-27181.375287	106.662525	10542.244976	13158.047278	-36068.786510	-119277.782056	-0.100125	0.866500	0.400625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.292491	0.000000
0.000000	13246.649593	-187500.022352	17043.808644	43463.883515	-853.143734	15779.258702	-16381.973491	21705.622578	-187500.022352	20695.435488	-27162.778635	-6.102026	10430.396847	13049.015468	-36054.615504	-119376.733229	-0.100125	0.866500	0.400625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.352070	0.000000
2.000000	13260.574730	-187500.022352	17255.792589	43532.391612	-807.993210	15897.387671	-16415.724625	21798.292911	-187500.022352	20795.861876	-27176.837883	88.579963	10525.794092	13129.705266	-36070.820519	-119284.509931	-0.100125	0.866500	0.400625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.352084	0.000000
4.000000	13221.392121	-187500.022352	17018.350007	43454.495782	-871.025130	15757.063419	-16390.824782	21698.872352	-187500.022352	20721.944657	-27162.309249	33.237044	10443.584376	13078.944454	-36057.074196	-119346.692484	-0.099062	0.866250	0.401313	192.000000	126.000000	120.000000	13.500000	8.000000	6.000000	72.000000	0.000000	0.000000	0.000000	1700437362.352089	0.000000
6.000000	13244.593232	-187500.022352	17241.331010	43544.863885	-805.802739	15895.867753	-16416.216363	21804.909027	-187500.022352	20771.453771	-27174.423894	30.621890	10497.899115	13064.102896	-36064.562030	-119344.211441	-0.099062	0.866250	0.401313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.352093	0.000000
8.000000	13208.718682	-187500.022352	17038.019542	43452.417070	-863.023205	15763.165446	-16392.389404	21710.741128	-187500.022352	20750.934869	-27176.882586	81.226239	10467.545446	13121.077492	-36062.930353	-119308.716870	-0.099062	0.866250	0.401313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.352096	0.000000
10.000000	13240.793436	-187500.022352	17237.575917	43559.236057	-785.507355	15894.861924	-16391.450631	21813.223876	-187500.022352	20748.722046	-27160.208185	4.246831	10490.433632	13033.168081	-36042.903190	-119362.048133	-0.099062	0.866250	0.401313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.352100	0.000000
12.000000	13202.281380	-187500.022352	17052.458769	43451.768869	-860.229237	15755.677611	-16398.916113	21704.549695	-187500.022352	20768.726858	-27171.696981	120.811179	10498.837888	13160.260100	-36057.677693	-119275.278661	-0.099062	0.866250	0.401313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.352104	0.000000
14.000000	13237.530081	-187500.022352	17221.057978	43565.896877	-793.285762	15881.942616	-16396.613884	21803.836143	-187500.022352	20720.961180	-27164.365609	-42.289501	10461.532827	12989.157497	-36046.121841	-119401.856590	-0.099062	0.866250	0.401313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.352117	0.000000
16.000000	13194.055938	-187500.022352	17068.820246	43454.205210	-868.387624	15753.487140	-16404.548753	21707.030738	-187500.022352	20797.828829	-27188.505493	153.534133	10509.253801	13191.619598	-36071.736940	-119240.052311	-0.104000	0.866000	0.396000	192.000000	126.000000	96.000000	13.500000	8.000000	6.000000	48.000000	0.000000	0.000000	0.000000	1700437362.412301	0.000000
18.000000	13228.075293	-187500.022352	17213.793661	43556.285626	-793.375169	15872.979566	-16392.098831	21802.271521	-187500.022352	20712.378110	-27164.499720	-57.175762	10442.667954	12973.153648	-36044.780737	-119405.857552	-0.104000	0.866000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.412312	0.000000
20.000000	13182.947121	-187500.022352	17093.720090	43449.556047	-863.894923	15765.132399	-16399.094927	21713.982131	-187500.022352	20810.390509	-27185.130380	196.248316	10528.051618	13229.326991	-36071.669885	-119195.773506	-0.104000	0.866000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.412316	0.000000
22.000000	13217.927601	-187500.022352	17175.907454	43556.307978	-800.326562	15859.948499	-16382.129953	21788.301681	-187500.022352	20677.732906	-27153.614420	-69.022187	10430.396847	12954.221720	-36039.215152	-119409.277369	-0.104000	0.866000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.412320	0.000000
24.000000	13185.584627	-187500.022352	17103.666616	43467.348035	-856.049461	15774.587187	-16402.939427	21716.418471	-187500.022352	20806.568361	-27178.268394	196.650648	10525.570574	13221.682694	-36065.992542	-119198.142791	-0.104000	0.866000	0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437362.412324	0.000000
26.000000	13220.475700	-187500.022352	17140.882270	43551.412946	-804.662800	15847.610336	-16380.431221	21782.199655	-187500.022352	20668.725153	-27154.642600	-80.399225	10414.884736	12939.514272	-36038.097565	-119418.642750	-0.110000	0.866000	0.400000	192.000000	126.000000	72.000000	13.500000	8.000000	6.000000	64.000000	0.000000	0.000000	0.000000	1700437362.412328	0.000000
