36.000000	9217.457082	-187500.022352	17230.758635	44413.787951	-5456.038470	16995.841801	-18662.946661	23145.499604	-187500.022352	28630.349473	-30066.717275	-14117.674722	11096.523535	8773.842010	-38760.540040	-187500.022352	-0.082000	0.830000	0.464000	192.000000	126.500000	56.000000	12.500000	120.000000	7.000000	64.000000	0.000000	0.000000	0.000000	1700437207.585032	0.000000
38.000000	9223.022666	-187500.022352	17104.784203	44428.316585	-5463.638063	16953.395838	-18641.913669	23123.147860	-187500.022352	28459.023352	-30034.553115	-14370.651766	10940.687172	8520.641449	-38726.319519	-187500.022352	-0.082000	0.830000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.585036	0.000000
40.000000	9222.665038	-187500.022352	17265.001507	44413.050343	-5453.244502	17015.041949	-18691.378080	23166.130265	-187500.022352	28630.550639	-30087.102066	-14131.666914	11090.197991	8755.871207	-38772.431168	-187500.022352	-0.082000	0.830000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.585040	0.000000
42.000000	9210.595096	-187500.022352	17092.624854	44404.891956	-5484.760461	16934.240393	-18658.141036	23105.065299	-187500.022352	28471.808549	-30066.113778	-14328.943411	10949.247891	8566.306062	-38742.949217	-187500.022352	-0.082000	0.830000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.585045	0.000000
44.000000	9229.079989	-187500.022352	17271.483513	44433.971576	-5448.215359	17022.708598	-18673.697850	23167.203148	-187500.022352	28595.279586	-30085.604499	-14160.210092	11070.863732	8728.959707	-38759.891839	-187500.022352	-0.082000	0.830000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.645756	0.000000
46.000000	9203.643704	-187500.022352	17065.020450	44404.467273	-5484.961627	16912.939180	-18625.462785	23087.072144	-187500.022352	28468.299326	-30041.303342	-14306.815184	10960.691984	8588.054310	-38717.736449	-187500.022352	-0.076000	0.848000	0.468000	192.000000	126.500000	80.000000	13.000000	64.000000	7.000000	80.000000	0.000000	0.000000	0.000000	1700437207.645772	0.000000
48.000000	9233.684448	-187500.022352	17265.470894	44456.792707	-5427.897624	17033.906821	-18654.430646	23178.870759	-187500.022352	28566.423484	-30052.501566	-14221.655038	11048.780209	8670.599302	-38725.492504	-187500.022352	-0.076000	0.848000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.645777	0.000000
50.000000	9214.506652	-187500.022352	17066.182740	44396.688866	-5477.853772	16919.197669	-18624.054626	23086.803923	-187500.022352	28482.068000	-30035.558943	-14298.187411	10975.913522	8605.354560	-38705.934728	-187500.022352	-0.076000	0.848000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.645781	0.000000
52.000000	9246.760219	-187500.022352	17268.868359	44464.302893	-5411.670257	17051.072961	-18646.339315	23186.224483	-187500.022352	28557.102806	-30050.735778	-14247.717172	11039.593642	8648.336965	-38723.927882	-187500.022352	-0.076000	0.848000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.645787	0.000000
54.000000	9213.947858	-187500.022352	17057.532615	44384.440110	-5478.233752	16913.676788	-18620.903030	23082.624147	-187500.022352	28517.964902	-30043.180888	-14246.443122	10995.739519	8651.287395	-38717.982318	-187500.022352	-0.076000	0.848000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.645791	0.000000
56.000000	9256.438524	-187500.022352	17266.297909	44464.884039	-5408.608068	17063.679345	-18653.558928	23201.557779	-187500.022352	28545.055216	-30052.501566	-14273.153457	11015.900793	8616.373970	-38730.074612	-187500.022352	-0.080000	0.834000	0.470000	192.000000	126.500000	64.000000	13.000000	8.000000	7.000000	88.000000	0.000000	0.000000	0.000000	1700437207.645796	0.000000
58.000000	9220.183995	-187500.022352	17068.999060	44364.837630	-5486.190973	16920.315256	-18638.046818	23084.121714	-187500.022352	28542.440062	-30057.150728	-14183.768831	11011.095168	8709.111358	-38742.636292	-187500.022352	-0.080000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.645800	0.000000
60.000000	9258.696050	-187500.022352	17214.307751	44458.066756	-5410.329152	17040.053551	-18641.779559	23178.714297	-187500.022352	28507.258416	-30049.238211	-14285.513972	10988.251685	8599.029016	-38732.265083	-187500.022352	-0.080000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.705490	0.000000
62.000000	9213.836099	-187500.022352	17015.801908	44365.955218	-5486.526249	16893.090831	-18624.814585	23061.322935	-187500.022352	28528.827849	-30046.913629	-14187.300406	11007.205964	8697.890782	-38738.657682	-187500.022352	-0.080000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.705502	0.000000
64.000000	9274.632844	-187500.022352	17191.464268	44475.232896	-5398.192155	17050.089484	-18641.690152	23186.068021	-187500.022352	28465.840634	-30035.804812	-14367.947205	10954.053516	8506.783367	-38725.581911	-187500.022352	-0.080000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.705516	0.000000
66.000000	9224.363771	-187500.022352	17061.667688	44367.698654	-5475.819764	16927.758387	-18636.236326	23085.865150	-187500.022352	28572.503158	-30065.487929	-14135.623173	11041.985278	8739.286213	-38762.842269	-187500.022352	-0.086000	0.831000	0.472000	192.000000	126.500000	16.000000	12.500000	112.000000	7.000000	104.000000	0.000000	0.000000	0.000000	1700437207.705521	0.000000
68.000000	9265.848609	-187500.022352	17156.707306	44467.700358	-5406.529356	17038.108949	-18634.761111	23177.552006	-187500.022352	28454.932982	-30027.512315	-14378.676042	10944.710486	8490.868925	-38721.893873	-187500.022352	-0.086000	0.831000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.705525	0.000000
70.000000	9228.632954	-187500.022352	17060.728915	44366.156383	-5472.757575	16931.580535	-18632.481233	23087.250958	-187500.022352	28573.643097	-30058.469481	-14126.481310	11050.747162	8737.922756	-38753.007502	-187500.022352	-0.086000	0.831000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.705529	0.000000
72.000000	9251.476437	-187500.022352	17119.804575	44451.540047	-5409.703304	17016.807737	-18629.329637	23160.207052	-187500.022352	28437.744491	-30025.701824	-14413.678874	10918.670704	8448.490017	-38708.393420	-187500.022352	-0.086000	0.831000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.705534	0.000000
74.000000	9219.938126	-187500.022352	17107.734633	44357.595665	-5460.084136	16952.591175	-18649.893242	23103.813601	-187500.022352	28599.682879	-30068.661877	-14125.877813	11055.105752	8742.661326	-38746.793717	-187500.022352	-0.086000	0.831000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.766319	0.000000
76.000000	9250.492960	-187500.022352	17115.401282	44441.705280	-5413.033713	17001.966179	-18618.198468	23147.578317	-187500.022352	28432.692997	-30029.255751	-14412.985970	10913.105120	8458.615358	-38696.703457	-187500.022352	-0.086000	0.832500	0.474000	192.000000	126.500000	40.000000	13.000000	8.000000	7.000000	112.000000	0.000000	0.000000	0.000000	1700437207.766332	0.000000
78.000000	9222.620335	-187500.022352	17141.508119	44375.007674	-5442.292147	16971.724268	-18634.179966	23115.347101	-187500.022352	28600.934577	-30049.260563	-14129.834071	11068.092116	8739.442675	-38716.775324	-187500.022352	-0.086000	0.832500	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.766337	0.000000
80.000000	9248.503655	-187500.022352	17097.050500	44435.513846	-5416.162958	16992.712556	-18618.846669	23140.761035	-187500.022352	28421.673587	-30015.598835	-14419.579735	10908.165384	8452.043945	-38683.158300	-187500.022352	-0.086000	0.832500	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.766341	0.000000
82.000000	9223.782626	-187500.022352	17191.486620	44384.574221	-5443.901473	17002.144993	-18672.826132	23144.560831	-187500.022352	28610.143496	-30072.349915	-14119.127586	11070.103773	8749.880940	-38746.570199	-187500.022352	-0.086000	0.832500	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.766345	0.000000
84.000000	9235.114960	-187500.022352	17082.678328	44422.549835	-5443.767362	16974.227664	-18635.632829	23132.870869	-187500.022352	28426.032177	-30032.943789	-14378.586635	10908.053626	8490.980684	-38710.762705	-187500.022352	-0.086000	0.832500	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.766350	0.000000
86.000000	9260.372431	-187500.022352	17203.914190	44404.891956	-5439.185254	17007.487060	-18659.258623	23157.815416	-187500.022352	28589.266966	-30063.431569	-14134.058551	11060.760744	8733.340649	-38747.240752	-187500.022352	-0.081000	0.834250	0.478000	192.000000	126.500000	80.000000	13.000000	16.000000	7.500000	8.000000	0.000000	0.000000	0.000000	1700437207.766354	0.000000
88.000000	9266.876789	-187500.022352	17068.552025	44412.133922	-5449.020022	16955.832178	-18634.671704	23123.103156	-187500.022352	28425.339273	-30025.277141	-14380.419478	10918.111911	8494.959294	-38706.158245	-187500.022352	-0.081000	0.834250	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.766358	0.000000
90.000000	9270.251902	-187500.022352	17248.930603	44413.855006	-5430.356315	17039.092426	-18678.592882	23184.995137	-187500.022352	28589.646946	-30072.729894	-14150.554138	11063.241787	8721.717742	-38755.488545	-187500.022352	-0.081000	0.834250	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.824839	0.000000
92.000000	9264.820428	-187500.022352	17078.319738	44401.695657	-5459.547694	16960.123713	-18646.451073	23126.567677	-187500.022352	28457.704599	-30039.470498	-14310.279704	10944.978707	8568.965920	-38722.363260	-187500.022352	-0.081000	0.834250	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.824848	0.000000
94.000000	9286.211048	-187500.022352	17243.499129	44431.401125	-5425.058952	17045.127397	-18664.980670	23192.460620	-187500.022352	28576.213548	-30056.524880	-14165.418049	11051.954156	8709.200765	-38740.423470	-187500.022352	-0.081000	0.834250	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.824851	0.000000
96.000000	9273.247036	-187500.022352	17049.910671	44395.995962	-5464.845057	16939.224832	-18630.357817	23112.664892	-187500.022352	28463.180776	-30031.557981	-14291.258370	10961.295481	8587.204944	-38722.899702	-187500.022352	-0.079500	0.829125	0.480000	192.000000	126.500000	72.000000	12.500000	96.000000	7.500000	8.000000	0.000000	0.000000	0.000000	1700437207.824861	0.000000
98.000000	9295.799946	-187500.022352	17258.631260	44443.560474	-5414.866557	17061.064191	-18674.211940	23208.665634	-187500.022352	28559.405036	-30068.080731	-14186.853371	11058.570273	8685.932599	-38759.310694	-187500.022352	-0.079500	0.829125	0.480000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.824863	0.000000
100.000000	9272.107097	-187500.022352	17056.303269	44374.180660	-5480.111299	16931.558184	-18651.502568	23108.038081	-187500.022352	28484.303175	-30055.921382	-14223.465529	10994.353711	8649.231034	-38752.694577	-187500.022352	-0.079500	0.829125	0.480000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.824866	0.000000
102.000000	9302.058435	-187500.022352	17265.761467	44444.141620	-5420.521548	17066.160389	-18681.699774	23214.834716	-187500.022352	28531.219486	-30073.400447	-14196.866953	11044.823950	8661.993881	-38773.057016	-187500.022352	-0.079500	0.829125	0.480000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.824869	0.000000
104.000000	9246.402591	-187500.022352	17051.676458	44346.889180	-5497.299790	16913.095643	-18652.530748	23092.637729	-187500.022352	28497.446000	-30071.567604	-14141.121702	11023.746255	8709.692503	-38777.996752	-187500.022352	-0.079500	0.829125	0.480000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.884863	0.000000
106.000000	9285.898123	-187500.022352	17258.966536	44439.850085	-5410.329152	17068.216749	-18667.551120	23213.001873	-187500.022352	28482.313869	-30061.330505	-14218.883421	11023.478034	8620.821967	-38761.210592	-187500.022352	-0.078750	0.827562	0.477000	192.000000	126.500000	72.000000	12.500000	104.000000	7.000000	104.000000	0.000000	0.000000	0.000000	1700437207.884878	0.000000
108.000000	9234.600870	-187500.022352	17075.011680	44349.169058	-5484.402834	16921.321085	-18641.086655	23095.454049	-187500.022352	28513.718070	-30069.198319	-14083.856533	11047.237938	8754.865379	-38771.805319	-187500.022352	-0.078750	0.827562	0.477000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.884883	0.000000
110.000000	9276.577446	-187500.022352	17246.449560	44458.580847	-5402.863670	17057.219691	-18644.774693	23206.653977	-187500.022352	28468.433436	-30040.833955	-14225.074855	11005.060197	8601.934743	-38739.775269	-187500.022352	-0.078750	0.827562	0.477000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.884888	0.000000
112.000000	9236.210196	-187500.022352	17100.179744	44362.557752	-5476.691482	16929.188899	-18638.739722	23101.287854	-187500.022352	28535.086338	-30057.038970	-14047.624355	11059.307880	8780.145202	-38762.194069	-187500.022352	-0.078750	0.827562	0.477000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.884893	0.000000
114.000000	9272.040042	-187500.022352	17236.883013	44474.338826	-5402.103710	17055.252737	-18642.047780	23209.135021	-187500.022352	28452.116663	-30040.006940	-14240.274041	10987.379967	8585.819135	-38740.267007	-187500.022352	-0.078750	0.827562	0.477000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.884897	0.000000
116.000000	9231.426922	-187500.022352	17135.026113	44364.502354	-5473.137554	16946.153873	-18643.008905	23117.828145	-187500.022352	28561.886080	-30065.689095	-14009.380521	11080.273817	8821.697095	-38766.507955	-187500.022352	-0.078750	0.827562	0.477000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.884902	0.000000
118.000000	9266.429754	-187500.022352	17205.143536	44464.571114	-5407.915164	17034.242098	-18629.195527	23196.908617	-187500.022352	28432.715348	-30033.994321	-14250.399381	10969.453868	8574.687967	-38727.124182	-187500.022352	-0.084000	0.836000	0.474000	192.000000	126.500000	48.000000	13.000000	16.000000	7.000000	104.000000	0.000000	0.000000	0.000000	1700437207.884907	0.000000
120.000000	9220.228698	-187500.022352	17145.240861	44374.046549	-5469.896551	16943.449312	-18644.238251	23121.337369	-187500.022352	28563.785978	-30067.521938	-14000.462174	11081.883142	8820.780673	-38762.149365	-187500.022352	-0.084000	0.836000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.945202	0.000000
122.000000	9250.560016	-187500.022352	17195.264065	44460.145469	-5417.615821	17021.322789	-18644.059437	23187.342070	-187500.022352	28414.610435	-30037.391786	-14273.645195	10950.857216	8546.927100	-38724.240807	-187500.022352	-0.084000	0.836000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.945214	0.000000
124.000000	9210.908021	-187500.022352	17183.596454	44373.621866	-5474.746880	16959.654326	-18658.655126	23132.937924	-187500.022352	28583.254347	-30093.025278	-13964.274700	11093.170773	8856.744630	-38781.438921	-187500.022352	-0.084000	0.836000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.945219	0.000000
126.000000	9234.019725	-187500.022352	17176.421544	44445.885056	-5430.602185	17006.414176	-18638.918536	23174.556872	-187500.022352	28404.373336	-30045.013731	-14252.455741	10944.509321	8568.608292	-38726.721850	-187500.022352	-0.084000	0.836000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.945224	0.000000
128.000000	9203.196669	-187500.022352	17211.692597	44384.462462	-5465.560313	16974.674699	-18657.001097	23144.516128	-187500.022352	28571.162053	-30088.063191	-13942.615860	11098.646951	8872.256741	-38771.693560	-187500.022352	-0.084000	0.840000	0.474000	192.000000	126.500000	48.000000	13.000000	32.000000	7.000000	104.000000	0.000000	0.000000	0.000000	1700437207.945234	0.000000
130.000000	9224.162605	-187500.022352	17125.660732	44435.715012	-5447.813028	16968.125638	-18630.424873	23143.756168	-187500.022352	28375.830159	-30040.632789	-14252.433390	10928.371361	8564.696737	-38723.659661	-187500.022352	-0.084000	0.840000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.945239	0.000000
132.000000	9221.145120	-187500.022352	17231.362132	44396.621811	-5459.279473	16990.276216	-18665.740629	23152.071017	-187500.022352	28561.059065	-30090.521883	-13971.695479	11088.521610	8841.031354	-38776.543889	-187500.022352	-0.084000	0.840000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437207.945244	0.000000
134.000000	9226.844815	-187500.022352	17119.469299	44420.582881	-5453.400964	16959.542568	-18631.743626	23135.798947	-187500.022352	28399.455953	-30046.354836	-14217.989352	10943.235271	8597.620856	-38730.633406	-187500.022352	-0.084000	0.840000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.005554	0.000000
136.000000	9213.836099	-187500.022352	17256.574900	44407.507111	-5446.136647	17007.487060	-18661.583204	23170.421799	-187500.022352	28565.216489	-30075.099179	-13980.993805	11089.929770	8828.559080	-38760.651798	-187500.022352	-0.084000	0.840000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.005577	0.000000
138.000000	9206.616486	-187500.022352	17087.998043	44394.207823	-5471.416470	16926.953724	-18638.024466	23114.140107	-187500.022352	28403.680432	-30051.316923	-14198.744500	10948.353821	8619.279697	-38733.628539	-187500.022352	-0.084000	0.842000	0.468000	192.000000	126.500000	48.000000	13.000000	40.000000	7.000000	80.000000	0.000000	0.000000	0.000000	1700437208.005580	0.000000
140.000000	9227.850643	-187500.022352	17271.416458	44401.092160	-5437.821798	17012.762071	-18681.319795	23176.143846	-187500.022352	28538.886134	-30091.192435	-14027.798358	11063.822933	8790.292894	-38766.284438	-187500.022352	-0.084000	0.842000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.005582	0.000000
142.000000	9227.828291	-187500.022352	17088.959168	44374.471232	-5468.063708	16915.241410	-18630.357817	23106.786383	-187500.022352	28406.005014	-30061.554022	-14162.735839	10956.288690	8662.485619	-38731.080440	-187500.022352	-0.084000	0.842000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.005585	0.000000
144.000000	9258.249016	-187500.022352	17315.270581	44415.240814	-5411.804368	17045.306211	-18667.819341	23206.251646	-187500.022352	28524.938646	-30073.691019	-14028.088931	11063.755877	8792.908048	-38745.676130	-187500.022352	-0.084000	0.842000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.005588	0.000000
146.000000	9228.565899	-187500.022352	17105.722976	44356.746299	-5472.221133	16917.476585	-18631.698922	23105.557037	-187500.022352	28444.002979	-30061.352856	-14076.882789	10985.681234	8751.333803	-38739.082365	-187500.022352	-0.084000	0.842000	0.468000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.005591	0.000000
148.000000	9260.193617	-187500.022352	17305.368758	44430.752925	-5415.850033	17042.981630	-18658.766885	23207.391585	-187500.022352	28499.211788	-30066.471406	-14042.908137	11042.007630	8774.154934	-38747.374862	-187500.022352	-0.086000	0.844000	0.466000	192.000000	126.500000	40.000000	13.000000	48.000000	7.000000	72.000000	0.000000	0.000000	0.000000	1700437208.005594	0.000000
150.000000	9215.110149	-187500.022352	17082.052479	44359.763784	-5484.805165	16895.437765	-18632.011847	23093.688261	-187500.022352	28441.566639	-30052.054531	-14063.427039	10988.452850	8749.813884	-38737.875371	-187500.022352	-0.086000	0.844000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.064985	0.000000
152.000000	9245.530873	-187500.022352	17274.210426	44444.231027	-5416.230013	17027.625981	-18654.341239	23202.407146	-187500.022352	28473.239061	-30064.124473	-14088.840972	11019.611182	8709.200765	-38750.101775	-187500.022352	-0.086000	0.844000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.064995	0.000000
154.000000	9202.459061	-187500.022352	17066.138037	44350.554866	-5487.956761	16877.042279	-18635.901050	23082.713554	-187500.022352	28458.978648	-30057.418949	-14040.360038	11008.569420	8757.614643	-38752.269894	-187500.022352	-0.086000	0.844000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.064998	0.000000
156.000000	9240.948765	-187500.022352	17263.682754	44442.509942	-5407.870460	17029.458824	-18664.958318	23203.010643	-187500.022352	28440.829032	-30067.633697	-14131.197528	10993.638455	8658.618767	-38756.986112	-187500.022352	-0.086000	0.844000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.065001	0.000000
158.000000	9199.061596	-187500.022352	17093.876552	44343.804639	-5485.721586	16893.336701	-18653.491873	23090.067278	-187500.022352	28489.801704	-30081.402371	-13969.169732	11023.187461	8817.919650	-38774.018142	-187500.022352	-0.082000	0.844000	0.474000	192.000000	126.500000	56.000000	13.000000	48.000000	7.000000	104.000000	0.000000	0.000000	0.000000	1700437208.065004	0.000000
160.000000	9254.829199	-187500.022352	17223.919001	44456.099803	-5408.339847	17014.013769	-18646.026390	23189.666651	-187500.022352	28422.835877	-30050.869888	-14139.959412	10962.480123	8640.893834	-38739.439993	-187500.022352	-0.082000	0.844000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.065012	0.000000
162.000000	9219.044056	-187500.022352	17058.940775	44362.356587	-5482.301770	16877.846942	-18630.916611	23079.986641	-187500.022352	28492.528616	-30045.170193	-13992.884933	11019.678237	8790.851687	-38743.463307	-187500.022352	-0.082000	0.844000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.065015	0.000000
164.000000	9269.894274	-187500.022352	17165.446838	44466.046329	-5410.440911	16992.243170	-18636.079864	23173.104009	-187500.022352	28386.424886	-30028.942827	-14246.152550	10929.332486	8538.299327	-38723.659661	-187500.022352	-0.082000	0.844000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.124838	0.000000
166.000000	9224.922565	-187500.022352	17080.331395	44366.335197	-5477.987883	16892.666148	-18654.967088	23090.223740	-187500.022352	28511.818172	-30067.544290	-14009.134651	11036.710267	8778.044138	-38759.198935	-187500.022352	-0.082000	0.844000	0.474000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.124850	0.000000
168.000000	9263.412269	-187500.022352	17168.285509	44460.994835	-5413.994838	16996.579408	-18661.292632	23176.143846	-187500.022352	28389.554130	-30052.970952	-14243.671506	10929.511300	8540.512149	-38735.819010	-187500.022352	-0.076000	0.842000	0.472000	192.000000	126.500000	80.000000	13.000000	40.000000	7.000000	96.000000	0.000000	0.000000	0.000000	1700437208.124853	0.000000
170.000000	9220.429864	-187500.022352	17136.076645	44366.536363	-5474.545714	16924.629143	-18676.938853	23111.435546	-187500.022352	28536.092166	-30088.130246	-13947.533244	11063.510008	8838.192682	-38769.972476	-187500.022352	-0.076000	0.842000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.124856	0.000000
172.000000	9254.024536	-187500.022352	17155.522663	44437.346689	-5430.401019	16985.604702	-18668.288728	23162.621041	-187500.022352	28369.325801	-30056.636638	-14224.359599	10920.123568	8564.696737	-38738.747089	-187500.022352	-0.076000	0.842000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.124859	0.000000
174.000000	9233.639745	-187500.022352	17172.085306	44378.203974	-5471.260008	16947.360867	-18680.716298	23132.379130	-187500.022352	28538.282637	-30094.321679	-13918.565383	11070.126125	8873.821363	-38782.176528	-187500.022352	-0.076000	0.842000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.124862	0.000000
176.000000	9258.964271	-187500.022352	17137.283640	44438.754849	-5439.274661	16971.478399	-18657.291670	23157.077808	-187500.022352	28360.452159	-30054.870850	-14203.773642	10918.357780	8593.150508	-38737.607150	-187500.022352	-0.076000	0.842000	0.472000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.124864	0.000000
178.000000	9244.860321	-187500.022352	17197.968626	44393.000828	-5461.671109	16958.089704	-18676.156542	23141.431587	-187500.022352	28531.621818	-30085.157464	-13914.407958	11071.109601	8881.711529	-38770.844194	-187500.022352	-0.076000	0.837000	0.473000	192.000000	126.500000	80.000000	13.000000	0.000000	7.000000	104.000000	0.000000	0.000000	0.000000	1700437208.124867	0.000000
180.000000	9269.491943	-187500.022352	17094.837677	44440.699451	-5448.483580	16935.939126	-18639.410274	23134.927229	-187500.022352	28340.626161	-30041.079824	-14206.299389	10906.824280	8591.876458	-38727.593568	-187500.022352	-0.076000	0.837000	0.473000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.185015	0.000000
182.000000	9258.003146	-187500.022352	17239.095836	44403.886128	-5447.634214	16980.888484	-18684.180818	23159.961183	-187500.022352	28527.799669	-30090.924214	-13924.421540	11075.825819	8864.835961	-38782.578860	-187500.022352	-0.076000	0.837000	0.473000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437208.185025	0.000000
