74.000000	25574.642488	-187500.022352	15909.927000	38983.521042	-187.665246	16111.763252	-16076.581606	21419.095566	-187500.022352	19959.683115	-27012.038471	2646.491247	10089.152764	13870.464429	-35474.855956	-94998.937249	-0.099000	0.828000	0.449000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.670501	0.000000
76.000000	25770.577880	-187500.022352	15930.445901	39196.801388	-116.005554	16247.058361	-16049.535996	21505.127431	-187500.022352	19884.335385	-26976.074514	2515.152397	10047.511464	13646.544653	-35447.028035	-95255.177647	-0.100500	0.815000	0.452500	192.000000	126.000000	104.000000	12.500000	8.000000	7.000000	32.000000	0.000000	0.000000	0.000000	1700437394.730583	0.000000
78.000000	25792.974328	-187500.022352	15672.752639	39247.226923	-193.521403	16136.774854	-16068.602034	21386.797295	-187500.022352	19971.753057	-26990.804314	2774.030301	10121.562793	13874.308929	-35519.246521	-95179.561696	-0.100500	0.815000	0.452500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.730599	0.000000
80.000000	25790.806209	-187500.022352	15650.065619	39618.243530	-140.815990	16234.317867	-16069.920787	21443.302505	-187500.022352	19839.676599	-26968.229052	2525.434199	10032.491092	13605.439795	-35551.097757	-95511.172177	-0.100500	0.815000	0.452500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.730603	0.000000
82.000000	25625.760928	-187500.022352	15467.988308	39871.108815	-206.664229	16146.050828	-16097.078156	21358.477635	-187500.022352	19955.659801	-26982.154188	2806.283868	10151.603538	13937.497310	-35592.962574	-95397.580611	-0.100500	0.815000	0.452500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.730606	0.000000
84.000000	25426.182202	-187500.022352	15438.595764	40408.780027	-170.052072	16202.220762	-16071.150133	21401.437688	-187500.022352	19792.626177	-26953.342790	2531.223301	10046.170359	13696.187877	-35597.656440	-95739.785819	-0.100500	0.815000	0.452500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.730609	0.000000
86.000000	25099.220884	-187500.022352	15390.092479	40843.342643	-244.416326	16200.097346	-16098.262799	21352.688533	-187500.022352	19965.785142	-26964.161034	2882.838593	10215.529527	14036.850814	-35638.895409	-95562.916465	-0.098250	0.821500	0.456250	192.000000	126.500000	0.000000	12.500000	112.000000	7.000000	48.000000	0.000000	0.000000	0.000000	1700437394.730612	0.000000
88.000000	24711.149897	-187500.022352	15367.472514	41317.713716	-235.900311	16299.853182	-16075.195798	21381.231711	-187500.022352	19808.004178	-26944.759720	2633.929567	10130.592898	13771.535608	-35624.657348	-95897.700894	-0.098250	0.821500	0.456250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.730615	0.000000
90.000000	24173.992774	-187500.022352	15380.436525	41710.925604	-284.604762	16269.991251	-16100.363863	21351.883871	-187500.022352	19981.967805	-26959.333057	2970.144507	10335.334877	14075.564036	-35647.366720	-95760.394127	-0.098250	0.821500	0.456250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.791241	0.000000
92.000000	23571.836778	-187500.022352	15309.223868	42078.075359	-283.353064	16239.123492	-16087.601016	21346.206527	-187500.022352	19808.853544	-26921.491554	2681.717596	10227.375952	13760.247977	-35600.271595	-96164.960702	-0.098250	0.821500	0.456250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.791255	0.000000
94.000000	22818.560638	-187500.022352	15432.024352	42300.609326	-283.889506	16237.022428	-16112.702025	21344.776016	-187500.022352	19980.470238	-26967.513796	2999.112368	10398.411500	14040.091817	-35665.583392	-96071.530410	-0.098250	0.821500	0.456250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.791259	0.000000
96.000000	22106.702281	-187500.022352	15332.961420	42452.243561	-276.267561	16166.502674	-16090.529095	21322.781899	-187500.022352	19824.142137	-26922.452679	2756.685347	10260.925920	13756.224663	-35632.569865	-96468.385633	-0.100125	0.836750	0.463125	192.000000	126.000000	104.000000	13.000000	80.000000	7.000000	88.000000	0.000000	0.000000	0.000000	1700437394.791263	0.000000
98.000000	21611.342920	-187500.022352	15508.310855	42389.055179	-268.310340	16156.064410	-16141.491072	21344.530147	-187500.022352	19985.655843	-26966.642078	3013.015153	10411.911954	13979.876218	-35684.135340	-96434.969775	-0.100125	0.836750	0.463125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.791267	0.000000
100.000000	21285.610948	-187500.022352	15390.427755	42303.470350	-279.553268	16041.578775	-16119.005217	21296.987986	-187500.022352	19837.396722	-26957.947249	2787.888382	10285.445784	13742.299526	-35675.328752	-96798.945582	-0.100125	0.836750	0.463125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.791271	0.000000
102.000000	21051.543480	-187500.022352	15635.067598	42295.401370	-254.429907	16081.275473	-16159.417171	21350.185138	-187500.022352	19994.708299	-26990.334927	2992.876231	10432.587318	13926.701418	-35717.461791	-96765.440317	-0.100125	0.836750	0.463125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.791275	0.000000
104.000000	20893.829571	-187500.022352	15476.727841	42258.498640	-278.949771	15962.341841	-16108.298732	21283.643995	-187500.022352	19865.336402	-26975.426313	2844.639462	10308.065749	13772.206160	-35702.217901	-97019.937279	-0.100125	0.836750	0.463125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.791279	0.000000
106.000000	20792.196189	-187500.022352	15716.517355	42309.751190	-227.429000	16048.731333	-16131.902174	21360.578699	-187500.022352	19991.221427	-26960.428293	2963.729556	10425.010076	13876.409993	-35687.778674	-97038.936262	-0.102063	0.840375	0.463562	192.000000	126.000000	96.000000	13.000000	48.000000	7.000000	64.000000	0.000000	0.000000	0.000000	1700437394.850649	0.000000
108.000000	20690.607511	-187500.022352	15534.820024	42237.443297	-266.410442	15921.818128	-16101.593209	21277.184341	-187500.022352	19890.325652	-26949.185365	2872.445032	10326.125959	13782.622073	-35682.123683	-97249.243826	-0.102063	0.840375	0.463562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.850660	0.000000
110.000000	20625.787452	-187500.022352	15765.065344	42296.250736	-208.586479	16024.278524	-16126.247183	21363.104446	-187500.022352	19967.394467	-26958.215470	2939.455562	10405.832279	13822.810510	-35697.479331	-97313.594498	-0.102063	0.840375	0.463562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.850673	0.000000
112.000000	20540.515547	-187500.022352	15550.689763	42200.294697	-273.138317	15877.874598	-16122.357979	21257.313640	-187500.022352	19905.614246	-26955.980296	2916.477968	10331.780950	13790.311073	-35695.311212	-97481.858430	-0.102063	0.840375	0.463562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.850678	0.000000
114.000000	20469.526406	-187500.022352	15766.294690	42268.266352	-212.073351	15995.400071	-16150.834102	21351.325077	-187500.022352	19939.521842	-26982.668279	2913.214614	10380.686567	13761.410268	-35713.796105	-97608.168138	-0.102063	0.840375	0.463562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.850682	0.000000
116.000000	20381.415830	-187500.022352	15562.670298	42191.935145	-259.615512	15868.218645	-16108.745767	21262.096913	-187500.022352	19933.486871	-26965.122159	2979.174611	10351.204616	13816.373207	-35696.495854	-97701.106691	-0.102063	0.840375	0.463562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.850686	0.000000
118.000000	20321.334341	-187500.022352	15777.247045	42289.813434	-192.157947	16008.274675	-16126.291886	21359.461112	-187500.022352	19934.626810	-26960.964735	2894.215631	10370.628282	13702.803994	-35686.862253	-97901.959467	-0.102000	0.840000	0.458000	192.000000	126.000000	104.000000	13.000000	32.000000	7.000000	40.000000	0.000000	0.000000	0.000000	1700437394.850690	0.000000
120.000000	20224.171308	-187500.022352	15590.140592	42182.592116	-257.536800	15872.152552	-16112.143232	21256.263108	-187500.022352	19966.321584	-26975.515720	3037.020926	10378.496096	13840.669553	-35700.697982	-97922.053685	-0.102000	0.840000	0.458000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.910915	0.000000
122.000000	20209.665025	-187500.022352	15774.475428	42288.718198	-179.797432	16003.714920	-16102.084947	21360.824568	-187500.022352	19923.428586	-26958.215470	2881.408081	10353.685660	13664.023717	-35678.167424	-98158.557494	-0.102000	0.840000	0.458000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.910933	0.000000
124.000000	20119.341626	-187500.022352	15635.224060	42179.887555	-250.853628	15891.419755	-16113.350226	21268.534216	-187500.022352	20002.374947	-26967.267927	3093.526136	10407.709826	13874.644205	-35691.757285	-98099.459481	-0.102000	0.840000	0.458000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.910937	0.000000
126.000000	20061.830588	-187500.022352	15761.064382	42274.346027	-190.906249	16002.932608	-16110.980941	21348.508757	-187500.022352	19907.827068	-26957.544918	2881.072805	10330.171624	13639.168577	-35673.384151	-98380.778537	-0.102000	0.840000	0.458000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.910942	0.000000
128.000000	19908.117641	-187500.022352	15653.686601	42171.840927	-254.653425	15901.947427	-16123.654380	21263.192149	-187500.022352	20009.326340	-26987.764476	3132.284061	10399.372625	13879.114554	-35702.463770	-98287.750576	-0.108000	0.848000	0.454000	192.000000	126.000000	80.000000	13.000000	64.000000	7.000000	24.000000	0.000000	0.000000	0.000000	1700437394.910946	0.000000
130.000000	19840.257745	-187500.022352	15749.419123	42273.943695	-186.458252	16010.398091	-16099.760365	21347.525280	-187500.022352	19886.794077	-26950.504118	2866.141840	10301.427281	13594.800364	-35657.335598	-98608.945144	-0.108000	0.848000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.910950	0.000000
132.000000	19691.372775	-187500.022352	15701.519334	42166.074177	-251.971215	15935.855023	-16142.362790	21277.430210	-187500.022352	20018.803480	-26995.453476	3179.401538	10410.213221	13900.013435	-35698.507511	-98436.501436	-0.108000	0.848000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.910954	0.000000
134.000000	19634.353475	-187500.022352	15699.865305	42251.167268	-214.017953	15972.333070	-16115.741863	21308.633245	-187500.022352	19843.297582	-26965.725656	2884.470270	10268.436106	13592.989873	-35659.011979	-98758.366556	-0.108000	0.848000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.910958	0.000000
136.000000	19514.414014	-187500.022352	15695.640826	42195.757293	-256.262750	15910.999884	-16153.046924	21257.984192	-187500.022352	19996.496439	-27005.154133	3167.331596	10392.465936	13874.711260	-35699.043953	-98601.949048	-0.108000	0.848000	0.454000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.970256	0.000000
138.000000	19460.434551	-187500.022352	15659.810979	42263.281913	-218.175378	15928.568355	-16124.436691	21277.318451	-187500.022352	19816.631951	-26961.501177	2837.352793	10237.903623	13545.671230	-35650.987703	-98946.277672	-0.106000	0.856000	0.444000	192.000000	126.000000	88.000000	13.000000	96.000000	6.500000	112.000000	0.000000	0.000000	0.000000	1700437394.970267	0.000000
140.000000	19366.579576	-187500.022352	15710.124756	42210.643555	-250.048965	15905.411947	-16166.614433	21255.637259	-187500.022352	19986.393450	-26998.582721	3134.385125	10390.789555	13845.162254	-35693.567776	-98758.321852	-0.106000	0.856000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.970272	0.000000
142.000000	19338.192861	-187500.022352	15612.917019	42236.772744	-233.575730	15884.937749	-16129.555241	21254.989058	-187500.022352	19795.911884	-26977.236805	2834.469418	10229.879347	13542.519634	-35672.490081	-99075.247237	-0.106000	0.856000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.970285	0.000000
144.000000	19316.355207	-187500.022352	15718.126681	42220.612433	-224.500921	15898.438203	-16148.174244	21276.670250	-187500.022352	19972.937700	-26982.310651	3102.220965	10397.472727	13805.018521	-35683.375380	-98911.967744	-0.106000	0.856000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.970290	0.000000
146.000000	19306.118108	-187500.022352	15583.546827	42239.656119	-217.258956	15850.605470	-16119.519308	21264.689715	-187500.022352	19807.668901	-26944.670313	2820.544281	10259.562464	13520.190241	-35650.451261	-99230.480102	-0.106000	0.856000	0.444000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437394.970294	0.000000
148.000000	19255.737276	-187500.022352	15740.478425	42229.888407	-205.837215	15895.755994	-16168.089648	21299.424326	-187500.022352	19981.163142	-26991.050183	3072.515496	10414.147128	13758.817465	-35706.151808	-99082.846830	-0.106000	0.852000	0.440000	192.000000	126.000000	88.000000	13.000000	80.000000	6.500000	96.000000	0.000000	0.000000	0.000000	1700437394.970298	0.000000
150.000000	19234.413711	-187500.022352	15564.637251	42208.743657	-218.689468	15814.373292	-16131.924526	21252.373904	-187500.022352	19833.149890	-26962.775226	2870.455726	10282.651816	13552.756733	-35683.107160	-99329.051295	-0.106000	0.852000	0.440000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.030076	0.000000
152.000000	19207.636322	-187500.022352	15757.063419	42232.749430	-190.727435	15896.605360	-16170.615395	21310.399033	-187500.022352	19968.757924	-26984.054087	3047.593301	10417.701056	13715.700950	-35712.589110	-99242.058306	-0.106000	0.852000	0.440000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.030090	0.000000
154.000000	19164.743324	-187500.022352	15549.393362	42174.813709	-238.202541	15782.611463	-16154.164511	21229.977456	-187500.022352	19838.603716	-26967.580851	2896.808433	10305.875278	13567.888864	-35697.121703	-99447.381431	-0.106000	0.852000	0.440000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.030095	0.000000
156.000000	19151.153463	-187500.022352	15777.939949	42231.877712	-183.731339	15896.806526	-16173.878750	21322.178402	-187500.022352	19949.714237	-26988.412677	2999.537051	10406.636942	13660.939176	-35717.595901	-99420.201709	-0.106000	0.852000	0.440000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.030099	0.000000
158.000000	19105.712367	-187500.022352	15565.218397	42166.476508	-237.576692	15767.233463	-16151.459950	21227.429357	-187500.022352	19869.471475	-26973.325249	2933.800570	10337.480645	13600.097728	-35704.453075	-99552.009946	-0.112000	0.834000	0.446000	192.000000	126.000000	64.000000	13.000000	8.000000	6.500000	120.000000	0.000000	0.000000	0.000000	1700437395.030103	0.000000
160.000000	19087.562750	-187500.022352	15781.851504	42248.663872	-190.079235	15873.650119	-16170.816561	21314.511754	-187500.022352	19934.537403	-26996.414601	2961.650844	10403.753567	13617.465033	-35729.174105	-99582.743595	-0.112000	0.834000	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.030106	0.000000
162.000000	19045.139139	-187500.022352	15572.572121	42159.480412	-247.590273	15743.473559	-16152.264613	21222.757843	-187500.022352	19894.125449	-26973.682877	2953.738326	10361.017032	13614.671065	-35713.058497	-99670.004805	-0.112000	0.834000	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.030110	0.000000
164.000000	19051.263517	-187500.022352	15792.356824	42260.107965	-172.466060	15882.702575	-16159.797151	21335.298876	-187500.022352	19920.209935	-26968.966659	2910.733570	10404.871154	13562.233873	-35705.458904	-99760.350556	-0.112000	0.834000	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.030114	0.000000
166.000000	19010.024549	-187500.022352	15599.125993	42154.406566	-234.380392	15749.374419	-16154.142160	21237.621753	-187500.022352	19935.811452	-26972.274717	2999.671161	10396.668064	13661.117990	-35706.129456	-99759.568245	-0.112000	0.834000	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.090311	0.000000
168.000000	19012.237371	-187500.022352	15776.084754	42256.330521	-169.761499	15868.062182	-16157.718439	21337.355237	-187500.022352	19909.838725	-26971.335944	2877.518878	10389.247285	13533.489529	-35698.552215	-99909.928430	-0.108000	0.846000	0.450000	192.000000	126.000000	80.000000	13.000000	56.000000	7.000000	8.000000	0.000000	0.000000	0.000000	1700437395.090337	0.000000
170.000000	18962.795313	-187500.022352	15589.537095	42147.633987	-242.382317	15731.493024	-16155.863244	21236.370055	-187500.022352	19946.026200	-26967.446741	3008.656562	10417.365780	13667.309423	-35701.681459	-99882.212267	-0.108000	0.846000	0.450000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.090342	0.000000
172.000000	18991.807877	-187500.022352	15767.591091	42260.219724	-159.077365	15873.560712	-16148.710686	21345.491272	-187500.022352	19895.131277	-26951.778168	2839.967947	10394.410538	13485.522686	-35685.923479	-100077.454755	-0.108000	0.846000	0.450000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.090345	0.000000
174.000000	18938.431911	-187500.022352	15630.887822	42144.214170	-230.155913	15752.950698	-16168.089648	21245.556622	-187500.022352	19983.487723	-26975.426313	3073.476621	10455.766077	13723.613468	-35710.577453	-99948.753410	-0.108000	0.846000	0.450000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.090354	0.000000
176.000000	18975.401697	-187500.022352	15750.983745	42269.205125	-152.483601	15863.725944	-16136.551337	21339.568059	-187500.022352	19872.891292	-26952.247554	2828.345040	10376.149163	13469.116505	-35681.542537	-100206.781948	-0.108000	0.846000	0.450000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.090357	0.000000
178.000000	18919.231763	-187500.022352	15658.380468	42167.504688	-227.473703	15758.985669	-16167.530855	21259.302945	-187500.022352	20002.330244	-26968.094941	3097.907078	10487.751423	13745.428770	-35701.748514	-100044.687098	-0.107000	0.845000	0.448000	192.000000	126.000000	88.000000	13.000000	48.000000	6.500000	120.000000	0.000000	0.000000	0.000000	1700437395.090360	0.000000
180.000000	18937.314324	-187500.022352	15714.706864	42265.159460	-172.376653	15836.300354	-16139.859395	21327.095786	-187500.022352	19844.526928	-26956.539089	2794.996237	10352.903349	13439.075761	-35687.219880	-100358.058555	-0.107000	0.845000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.090363	0.000000
182.000000	18918.225934	-187500.022352	15698.345387	42191.085779	-213.995601	15785.651301	-16153.583366	21282.705221	-187500.022352	20016.836526	-26965.569194	3104.031456	10499.977827	13754.414172	-35701.569700	-100159.530361	-0.107000	0.845000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.151600	0.000000
184.000000	18924.372664	-187500.022352	15704.782689	42263.952466	-168.085118	15838.379066	-16126.425997	21326.984027	-187500.022352	19853.646440	-26935.371987	2803.154624	10367.163762	13452.375049	-35666.723331	-100465.570446	-0.107000	0.845000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.151609	0.000000
186.000000	18882.731364	-187500.022352	15716.204431	42217.505541	-195.398950	15799.688196	-16140.507596	21297.591483	-187500.022352	20022.268000	-26945.251458	3098.287058	10505.699874	13749.653250	-35679.955564	-100282.464955	-0.107000	0.845000	0.448000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.151612	0.000000
188.000000	18884.698318	-187500.022352	15672.037384	42262.298436	-169.359168	15813.456871	-16125.777796	21310.533143	-187500.022352	19843.856376	-26932.980351	2782.769833	10362.201674	13434.672467	-35661.850651	-100612.086131	-0.108500	0.843500	0.446000	192.000000	126.000000	72.000000	13.000000	40.000000	6.500000	112.000000	0.000000	0.000000	0.000000	1700437395.151615	0.000000
190.000000	18847.259146	-187500.022352	15748.435646	42231.207160	-187.307619	15812.831022	-16148.800093	21310.622550	-187500.022352	20024.056139	-26965.256270	3083.445499	10518.529775	13734.118788	-35695.959413	-100419.414093	-0.108500	0.843500	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.151618	0.000000
192.000000	18845.828634	-187500.022352	15655.251223	42241.198390	-182.949028	15795.597827	-16126.470700	21297.367966	-187500.022352	19852.998239	-26932.779185	2797.410226	10366.202637	13448.798770	-35662.588258	-100730.170397	-0.108500	0.843500	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.151621	0.000000
194.000000	18816.413738	-187500.022352	15789.629911	42218.243148	-178.992770	15837.708513	-16161.339421	21320.546725	-187500.022352	20014.243724	-26968.497273	3063.731261	10509.164394	13710.113014	-35699.602747	-100564.342804	-0.108500	0.843500	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.151624	0.000000
196.000000	18809.931732	-187500.022352	15643.963593	42217.907872	-185.988866	15785.830115	-16117.954685	21294.283425	-187500.022352	19864.308222	-26941.853993	2847.455781	10370.248302	13498.218477	-35667.729159	-100802.634752	-0.108500	0.843500	0.446000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.211928	0.000000
198.000000	18785.143648	-187500.022352	15795.642530	42229.106096	-179.931543	15832.791130	-16159.171302	21326.827565	-187500.022352	20006.688834	-26974.778113	3045.156961	10502.369464	13687.850677	-35707.783485	-100695.301675	-0.108250	0.844750	0.447000	192.000000	126.000000	80.000000	13.000000	56.000000	7.000000	0.000000	0.000000	0.000000	0.000000	1700437395.211943	0.000000
200.000000	18780.338023	-187500.022352	15618.013217	42222.512331	-192.448520	15760.013850	-16102.263761	21283.308719	-187500.022352	19872.824236	-26936.958961	2850.070935	10376.618549	13492.943465	-35668.265601	-100932.230166	-0.108250	0.844750	0.447000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.211946	0.000000
202.000000	18757.583947	-187500.022352	15820.184746	42264.243038	-159.613807	15858.026249	-16148.330706	21348.665219	-187500.022352	20007.337035	-26954.259211	2993.122100	10502.168298	13628.752664	-35684.492968	-100865.823134	-0.108250	0.844750	0.447000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.211949	0.000000
204.000000	18702.509249	-187500.022352	15611.575915	42195.377314	-208.832348	15746.982783	-16133.645610	21260.554643	-187500.022352	19902.373243	-26958.841319	2896.406102	10397.383320	13541.782027	-35691.176139	-101009.053112	-0.108250	0.844750	0.447000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.211951	0.000000
206.000000	18695.110821	-187500.022352	15815.379121	42260.644407	-153.534133	15860.842569	-16152.711648	21340.775054	-187500.022352	19984.404145	-26958.237822	2963.282521	10478.140173	13602.399957	-35692.271375	-101002.660513	-0.108250	0.844750	0.447000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.211968	0.000000
208.000000	18652.664858	-187500.022352	15595.169734	42173.562011	-206.954802	15749.374419	-16134.204404	21248.283535	-187500.022352	19903.535533	-26953.275735	2914.354553	10392.912971	13564.513751	-35681.363723	-101109.948887	-0.107125	0.844375	0.445500	192.000000	126.000000	88.000000	13.000000	48.000000	6.500000	112.000000	0.000000	0.000000	0.000000	1700437395.211971	0.000000
210.000000	18670.278033	-187500.022352	15819.402435	42269.026312	-134.982185	15887.888180	-16146.408456	21357.851786	-187500.022352	19955.279822	-26951.688761	2937.443905	10464.505609	13581.031690	-35669.830223	-101126.980916	-0.107125	0.844375	0.445500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.211974	0.000000
212.000000	18619.137242	-187500.022352	15590.185295	42164.554258	-215.917851	15739.450245	-16139.948802	21247.992962	-187500.022352	19926.647237	-26956.114406	2974.748966	10419.645657	13631.099597	-35671.975991	-101159.167428	-0.107125	0.844375	0.445500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.270649	0.000000
214.000000	18633.777634	-187500.022352	15776.308271	42270.769748	-142.805295	15871.794924	-16133.600907	21359.282298	-187500.022352	19929.999999	-26940.803461	2874.546096	10420.115044	13523.788872	-35654.541630	-101291.646217	-0.107125	0.844375	0.445500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.270666	0.000000
216.000000	18579.127619	-187500.022352	15584.798525	42154.294807	-219.672945	15747.049838	-16146.497863	21259.258242	-187500.022352	19952.396447	-26949.297124	2981.968580	10427.714637	13637.536900	-35665.784558	-101270.881447	-0.107125	0.844375	0.445500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.270669	0.000000
218.000000	18613.370492	-187500.022352	15751.766056	42260.912628	-142.581778	15876.824066	-16126.381293	21366.613670	-187500.022352	19906.932999	-26949.788862	2835.251729	10393.717634	13479.174790	-35666.522165	-101437.089018	-0.107563	0.845187	0.443750	192.000000	126.000000	80.000000	13.000000	56.000000	6.500000	104.000000	0.000000	0.000000	0.000000	1700437395.270673	0.000000
220.000000	18561.089761	-187500.022352	15592.711042	42145.823496	-207.155968	15758.270414	-16133.131520	21259.414704	-187500.022352	19983.063040	-26952.247554	3022.760513	10447.093600	13671.645662	-35674.635848	-101343.234044	-0.107563	0.845187	0.443750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.270676	0.000000
222.000000	18563.146122	-187500.022352	15715.869154	42247.903913	-140.927749	15867.950424	-16130.851642	21341.579716	-187500.022352	19889.900969	-26941.228144	2801.455891	10366.493209	13441.288583	-35660.107214	-101571.981796	-0.107563	0.845187	0.443750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437395.270679	0.000000
